1.940000000000000000e+02 7.936000000000000000e+03 6.229762377057750200e+01 1.238094176156180310e+03 1.300391799926757812e+03 1.622099675661157545e-05
1.950000000000000000e+02 9.083000000000000000e+03 5.733758980887296275e+01 1.372811307634626246e+03 1.315473717825753283e+03 9.558924747573789603e-06
1.960000000000000000e+02 3.815000000000000000e+03 8.408079528808571013e+01 1.175241589137486017e+03 1.091160793849400306e+03 8.290177283702690613e-06
1.970000000000000000e+02 8.717000000000000000e+03 9.885412597656250000e+01 1.262210643223353600e+03 1.163356517246791100e+03 7.479823005687088841e-06
1.980000000000000000e+02 7.687000000000000000e+03 2.472159249441961038e+01 1.199271623883928442e+03 1.174550031389508831e+03 1.209513315305588969e-05
1.990000000000000000e+02 4.579000000000000000e+03 3.523759351457852063e+01 1.468737489972795856e+03 1.503975083487374377e+03 2.499642186963312886e-05
2.000000000000000000e+02 1.893000000000000000e+03 4.599131992885054387e+01 1.157532004220145154e+03 1.111540684291294610e+03 7.590438739859000058e-06
2.010000000000000000e+02 1.140000000000000000e+03 4.494347490583140825e+01 1.356231397356305933e+03 1.311287922450474525e+03 7.278605639533544242e-06
2.020000000000000000e+02 3.064000000000000000e+03 1.177078759329656350e+02 1.411305476597377492e+03 1.529013352530343127e+03 3.967138368704776248e-06
2.030000000000000000e+02 1.800000000000000000e+02 4.931544058663530450e+01 1.150485089983259058e+03 1.101169649396623754e+03 7.632656995616043417e-06
2.040000000000000000e+02 5.138000000000000000e+03 3.354107012067538562e+01 1.755364438738141644e+03 1.788905508858817029e+03 2.753775862096513585e-06
2.050000000000000000e+02 5.268000000000000000e+03 9.287273951938914252e+00 1.193337885175432348e+03 1.184050611223493433e+03 6.656962793015394812e-06
2.060000000000000000e+02 9.031000000000000000e+03 9.258307974679132712e+01 1.429625271388462579e+03 1.337042191641671252e+03 3.950410665156458366e-06
2.070000000000000000e+02 7.105000000000000000e+03 6.727370343889515425e+01 1.165296109880719996e+03 1.098022406441824842e+03 8.803950169437208638e-06
2.080000000000000000e+02 7.090000000000000000e+03 6.961612156459273137e+01 1.451495106288365150e+03 1.381878984723772419e+03 5.758019113399027009e-06
2.090000000000000000e+02 6.322000000000000000e+03 8.394942147391179788e+01 9.641194000244140625e+02 1.048068821498325860e+03 9.572101205282299393e-06
2.100000000000000000e+02 1.013200000000000000e+04 6.387977709089000200e+01 1.371453827994210315e+03 1.307574050903320312e+03 9.280084177522195791e-06
2.110000000000000000e+02 1.910000000000000000e+02 8.362945338657937100e+01 1.326198248726981092e+03 1.242568795340401721e+03 1.099025652906288776e-05
2.120000000000000000e+02 9.068000000000000000e+03 1.979906899588445413e+01 9.245879832676478145e+02 9.443870522635322686e+02 2.371599177616898164e-05
2.130000000000000000e+02 7.960000000000000000e+03 3.646408952985484575e+01 1.449201385498046875e+03 1.485665475027901721e+03 1.136669471565252236e-05
2.140000000000000000e+02 3.170000000000000000e+03 1.007175336565289854e+02 1.524755299159458673e+03 1.625472832815987658e+03 8.342949746824050426e-06
2.150000000000000000e+02 8.461000000000000000e+03 8.275423758370561700e+01 1.626984815325055933e+03 1.544230577741350317e+03 7.781628797376223577e-06
2.160000000000000000e+02 4.667000000000000000e+03 7.770597512381414163e+01 1.131291615077427423e+03 1.208997590201241565e+03 6.710646954217330479e-06
2.170000000000000000e+02 8.484000000000000000e+03 3.875692422049360175e+01 1.323969521658761096e+03 1.285212597438267494e+03 4.707544348969687310e-06
2.180000000000000000e+02 7.954000000000000000e+03 1.253301282610211729e+02 1.069948525565011096e+03 9.446183973039899229e+02 7.421379258594836234e-06
2.190000000000000000e+02 2.413000000000000000e+03 4.442963954380593350e+01 1.545401018415178442e+03 1.589830657958984375e+03 4.934131272432178921e-06
2.200000000000000000e+02 8.809000000000000000e+03 7.535540553501687100e+01 1.166439413888113904e+03 1.091084008353097033e+03 1.088645288912845717e-05
2.210000000000000000e+02 3.305000000000000000e+03 4.508939143589554988e+01 1.182585189819335938e+03 1.227674581255231487e+03 7.481549839955726247e-06
2.220000000000000000e+02 6.265000000000000000e+03 6.466770172119140625e+01 9.901043003627232792e+02 1.054772002083914685e+03 1.212933865353677959e-05
2.230000000000000000e+02 5.528000000000000000e+03 4.923971339634499600e+01 1.612917674473353600e+03 1.662157387869698596e+03 4.868427262445984711e-06
2.240000000000000000e+02 9.749000000000000000e+03 6.137808663504415563e+00 1.007884159633091599e+03 1.014021968296596015e+03 1.212540650153863901e-05
2.250000000000000000e+02 8.950000000000000000e+03 1.811149727957588311e+02 1.185709034511021173e+03 1.366824007306780004e+03 5.998007969184566366e-06
2.260000000000000000e+02 3.591000000000000000e+03 1.144747815813336729e+02 1.301840667724609375e+03 1.187365886143275702e+03 6.915397416835763010e-06
2.270000000000000000e+02 6.280000000000000000e+03 8.571974836077015425e+01 1.263695816040039062e+03 1.349415564400809217e+03 3.301354677849684667e-06
2.280000000000000000e+02 3.379000000000000000e+03 1.110824301583425040e+02 1.050047631399972033e+03 1.161130061558314537e+03 6.064208482363733268e-06
2.290000000000000000e+02 6.054000000000000000e+03 1.094953373500279667e+02 1.088926592145647192e+03 1.198421929495675158e+03 5.689698420582047702e-06
2.300000000000000000e+02 9.812000000000000000e+03 5.873226056780117688e+01 1.396490131923130548e+03 1.337757871355329371e+03 9.875958463668347710e-06
2.310000000000000000e+02 7.709000000000000000e+03 7.325961303710937500e+01 1.140354931422642267e+03 1.067095318385532892e+03 9.248242760276174167e-06
2.320000000000000000e+02 2.768000000000000000e+03 2.243397739955344150e+01 1.237191166469029213e+03 1.259625143868582654e+03 4.723396626770234799e-06
2.330000000000000000e+02 7.255000000000000000e+03 7.441898890903985375e+00 1.320431906563895154e+03 1.327873805454799140e+03 9.758626059964899089e-06
2.340000000000000000e+02 1.022000000000000000e+03 5.908624376569480319e+01 1.004128161839076483e+03 9.450419180733816802e+02 6.143445431141570195e-06
2.350000000000000000e+02 2.007000000000000000e+03 1.392806952340263251e+02 1.198192944117954767e+03 1.337473639351981092e+03 7.780861639707381549e-06
2.360000000000000000e+02 1.006100000000000000e+04 1.896435764857701542e+02 1.418103729248046875e+03 1.228460152762276721e+03 8.456537494675000669e-06
2.370000000000000000e+02 1.351000000000000000e+03 7.052520098005038562e+01 1.689936802455357338e+03 1.619411601475306952e+03 9.978558911595785378e-06
2.380000000000000000e+02 7.137000000000000000e+03 4.065451267787375400e+01 1.184720857892717504e+03 1.144066345214843750e+03 9.372281186765438448e-06
2.390000000000000000e+02 3.561000000000000000e+03 7.974241529192249800e+01 1.046649308340890002e+03 1.126391723632812500e+03 8.859535549699930153e-06
2.400000000000000000e+02 1.900000000000000000e+01 5.808790370396195613e+01 1.349362134660993206e+03 1.291274230957031250e+03 1.868538343059114482e-06
2.410000000000000000e+02 5.598000000000000000e+03 1.015836105346679688e+02 1.368257575988769531e+03 1.266673965454101562e+03 3.618462068522849934e-06
2.420000000000000000e+02 7.669000000000000000e+03 5.141622488839311700e+01 1.665734715053013588e+03 1.614318490164620471e+03 5.005267628671288067e-06
2.430000000000000000e+02 2.689000000000000000e+03 1.079245016915458564e+02 1.275184376307896173e+03 1.383108877999442029e+03 2.750162166448327471e-06
2.440000000000000000e+02 7.291000000000000000e+03 9.543525913783491887e+01 1.441867985316685235e+03 1.346432726178850317e+03 9.078683875002732586e-06
2.450000000000000000e+02 2.940000000000000000e+02 7.819151524135031650e+01 1.359613967895507812e+03 1.281422452654157496e+03 7.332878278772727725e-06
2.460000000000000000e+02 4.422000000000000000e+03 1.262694386073521855e+02 1.290901480538504529e+03 1.164632041931152344e+03 9.064404312674348720e-06
2.470000000000000000e+02 4.843000000000000000e+03 6.340565599714000200e+01 1.364261705671037817e+03 1.300856049673897815e+03 1.909290712496470423e-06
2.480000000000000000e+02 4.880000000000000000e+03 7.640408107212601863e+01 1.311840273175920856e+03 1.388244354248046875e+03 9.507894911611794025e-06
2.490000000000000000e+02 4.715000000000000000e+03 9.889036560058593750e+01 1.172729568481445312e+03 1.271619934082031250e+03 9.209605749422997544e-06
2.500000000000000000e+02 8.347000000000000000e+03 7.114409528459827925e+01 1.315888961791992188e+03 1.244744866507393908e+03 1.926518257770627260e-05
2.510000000000000000e+02 2.073000000000000000e+03 5.453126743861616887e+01 1.218541888645717108e+03 1.164010621207100940e+03 9.930200482012555645e-06
2.520000000000000000e+02 3.021000000000000000e+03 6.219173540387851062e+01 1.587038249424525702e+03 1.649229984828404213e+03 4.743900578431258984e-06
2.530000000000000000e+02 8.290000000000000000e+02 1.452290475027903085e+02 1.151868972778320312e+03 1.297098020281110621e+03 7.266446413886205805e-06
2.540000000000000000e+02 8.460000000000000000e+03 8.864790453229647937e+01 1.393048167637416327e+03 1.304400263105119848e+03 4.150927226553678983e-06
2.550000000000000000e+02 6.048000000000000000e+03 1.397462986537389042e+02 1.418104398454938746e+03 1.278358099801199842e+03 8.710664762645676444e-06
2.560000000000000000e+02 4.930000000000000000e+02 7.824405016217929187e+01 1.106426018851143908e+03 1.184670069013323200e+03 9.489103158518062440e-06
2.570000000000000000e+02 6.415000000000000000e+03 1.815132925851003165e+02 1.065850318908691406e+03 1.247363611493791723e+03 8.946353315877433559e-06
2.580000000000000000e+02 5.913000000000000000e+03 8.944392286028164563e+01 1.458607051304408515e+03 1.369163128444126869e+03 9.608258923982823495e-06
2.590000000000000000e+02 9.821000000000000000e+03 9.207111140659890225e+01 1.363206010001046252e+03 1.455277121407645154e+03 5.368379105086314393e-06
2.600000000000000000e+02 6.224000000000000000e+03 9.552979387555797075e+01 1.391875991821289062e+03 1.296346197945731092e+03 8.072342667695943941e-06
2.610000000000000000e+02 7.604000000000000000e+03 1.422458299909319521e+02 1.214111833844866169e+03 1.071866003853934217e+03 8.474776260398280412e-06
2.620000000000000000e+02 6.918000000000000000e+03 1.056057837350026603e+02 1.394342836652483129e+03 1.288737052917480469e+03 9.745052079018702069e-06
2.630000000000000000e+02 1.665000000000000000e+03 4.808267211914062500e+01 1.240230597359793592e+03 1.192147925240652967e+03 4.068809448016885052e-06
2.640000000000000000e+02 3.876000000000000000e+03 7.031696646554155450e+01 1.090013744899204994e+03 1.019696778433663440e+03 1.020211407645133382e-05
2.650000000000000000e+02 8.652000000000000000e+03 5.952798025948823124e+00 1.337388399396623754e+03 1.343341197422572577e+03 1.279089274437340743e-05
2.660000000000000000e+02 5.657000000000000000e+03 7.110977935791015625e+01 1.276440779549734998e+03 1.205331000191824842e+03 9.038658843950708355e-06
2.670000000000000000e+02 1.677000000000000000e+03 1.153043899536132812e+02 1.271882674080984998e+03 1.156578284127371717e+03 9.099480520070142307e-06
2.680000000000000000e+02 2.463000000000000000e+03 2.244555337088445413e+01 1.030194504874093127e+03 1.007748951503208673e+03 4.924731416019973118e-06
2.690000000000000000e+02 7.303000000000000000e+03 1.537665470668246144e+02 1.209617519923618829e+03 1.055850972856794215e+03 9.911317688995621245e-06
2.700000000000000000e+02 2.756000000000000000e+03 1.058705553327288271e+02 1.035296574183872735e+03 1.141167129516601562e+03 3.457694580588490306e-06
2.710000000000000000e+02 4.190000000000000000e+03 1.057845175606862540e+02 1.315264330182756794e+03 1.421048847743443048e+03 8.301516878549110789e-06
2.720000000000000000e+02 5.598000000000000000e+03 8.023847307477672075e+01 1.346912438528878283e+03 1.266673965454101562e+03 4.671293879064393977e-06
2.730000000000000000e+02 4.531000000000000000e+03 1.272073418753489022e+02 1.322326962062290704e+03 1.449534303937639606e+03 5.118317310909353487e-06
2.740000000000000000e+02 1.578000000000000000e+03 3.446746281215132512e+01 1.297070262363978827e+03 1.331537725176130152e+03 8.990905758995660651e-06
2.750000000000000000e+02 8.933000000000000000e+03 6.658102308000820813e+01 1.375209605625697577e+03 1.441790628705705785e+03 4.631096086811278840e-06
2.760000000000000000e+02 7.356000000000000000e+03 1.014288537161692147e+02 1.485704457964216090e+03 1.384275604248046875e+03 9.332939258250411672e-06
2.770000000000000000e+02 3.136000000000000000e+03 1.420110669817242979e+02 1.159664997645786798e+03 1.017653930664062500e+03 9.544821748725896418e-06
2.780000000000000000e+02 3.749000000000000000e+03 7.732919420514781450e+01 9.380992322649274229e+02 8.607700380597796084e+02 4.869438404380611178e-06
2.790000000000000000e+02 8.821000000000000000e+03 6.518020847865523137e+01 1.509236777169363904e+03 1.444056568690708673e+03 3.679859788582851361e-06
2.800000000000000000e+02 8.670000000000000000e+03 1.156086186000288762e+01 1.501469593593052423e+03 1.513030455453055310e+03 1.057829697345626609e-05
2.810000000000000000e+02 2.785000000000000000e+03 1.313814217703702525e+01 1.420308731079101562e+03 1.433446873256138588e+03 1.111275294778214962e-05
2.820000000000000000e+02 3.352000000000000000e+03 3.496313476562500000e+01 1.204427715846470392e+03 1.169464581080845392e+03 5.450068621664215410e-06
2.830000000000000000e+02 5.873000000000000000e+03 1.265817576817103145e+02 1.233780452183314765e+03 1.360362209865025079e+03 9.191712932778028057e-06
2.840000000000000000e+02 1.799000000000000000e+03 7.941044507707874800e+01 1.433743536812918592e+03 1.513153981889997340e+03 7.553339158848809302e-06
2.850000000000000000e+02 5.806000000000000000e+03 1.186976383754183644e+02 1.301685398646763588e+03 1.420383037022181952e+03 9.399114881685767634e-06
2.860000000000000000e+02 2.635000000000000000e+03 1.268343244280117688e+01 1.358968331473214221e+03 1.346284899030413044e+03 8.469169212760339834e-06
2.870000000000000000e+02 5.765000000000000000e+03 1.157105876377652294e+02 1.060253155299595392e+03 1.175963742937360621e+03 9.632140028873296481e-06
2.880000000000000000e+02 1.005400000000000000e+04 4.363106645856578325e+01 1.480435144696916723e+03 1.436804078238350940e+03 4.651881449499925017e-06
2.890000000000000000e+02 8.635000000000000000e+03 2.746123831612703725e+01 1.720539627075195312e+03 1.693078388759068275e+03 4.334658603359627880e-05
2.900000000000000000e+02 1.920000000000000000e+02 6.822847311837335837e+01 1.434934368678501642e+03 1.366705895560128283e+03 9.486514041224644299e-06
2.910000000000000000e+02 5.307000000000000000e+03 4.846644592285156250e+01 1.708537222726004529e+03 1.660070776803152967e+03 4.385973946175393583e-06
2.920000000000000000e+02 9.138000000000000000e+03 1.388118253435407041e+02 1.187039974757603204e+03 1.325851800101143908e+03 6.581869414116125511e-06
2.930000000000000000e+02 6.348000000000000000e+03 4.466538129534023938e+01 1.111280076163155627e+03 1.066614694867815388e+03 3.548402691022519964e-06
2.940000000000000000e+02 1.024300000000000000e+04 9.943881988525390625e+01 1.281422452654157496e+03 1.380861272539411402e+03 7.830478333761442913e-07
2.950000000000000000e+02 6.408000000000000000e+03 1.187189363752092959e+02 1.208734162466866565e+03 1.327453098842075860e+03 7.841121376480953586e-06
2.960000000000000000e+02 5.022000000000000000e+03 7.652460588727717550e+01 1.233282679966517662e+03 1.309807285853794838e+03 2.586631392449162820e-06
2.970000000000000000e+02 6.213000000000000000e+03 5.995690155029296875e+01 9.552887148175921084e+02 1.015245616367885077e+03 7.436218924987112384e-06
2.980000000000000000e+02 1.026500000000000000e+04 6.748119899204789363e+01 1.526194634573800158e+03 1.458713435581752265e+03 7.799893933694613152e-06
2.990000000000000000e+02 6.447000000000000000e+03 1.253506774902343750e+02 1.671003799438476562e+03 1.545653121948242188e+03 9.492823922956091130e-06
