1.935000000000000000e+03 4.530000000000000000e+03 2.619718678918820842e+01 1.582302690617023245e+03 1.608499877406211453e+03 7.458858458016304259e-06
1.936000000000000000e+03 5.606000000000000000e+03 1.330673829510055839e+01 1.534646215299933147e+03 1.521339477004832588e+03 1.940124031822998277e-05
1.937000000000000000e+03 6.682000000000000000e+03 5.171578409663038656e+01 1.468486609946662611e+03 1.520202394043292998e+03 3.314263888848029112e-06
1.938000000000000000e+03 8.880000000000000000e+02 2.521878672725506476e+01 1.424142663044794290e+03 1.398923876317539225e+03 8.337422484337580567e-06
1.939000000000000000e+03 5.426000000000000000e+03 4.399556474040764442e-01 1.440782233241014183e+03 1.441222188888418259e+03 1.084187474279306718e-05
1.940000000000000000e+03 5.500000000000000000e+01 8.030802053565435017e+01 1.273039523002803435e+03 1.192731502467149085e+03 9.826478517918137720e-06
1.941000000000000000e+03 6.588000000000000000e+03 1.446521115179507433e+01 1.041220018318479788e+03 1.055685229470274862e+03 1.389130037262546052e-05
1.942000000000000000e+03 6.134000000000000000e+03 5.525387531499609395e+01 1.032225266914713302e+03 9.769713915997172080e+02 1.169120009726396237e-05
1.943000000000000000e+03 7.462000000000000000e+03 4.012740124606352765e+01 1.432456470214692217e+03 1.392329068968628690e+03 9.531253084143730668e-06
1.944000000000000000e+03 1.004100000000000000e+04 4.737251759377159033e+01 1.321915735880668308e+03 1.274543218286896717e+03 9.052136646617123074e-06
1.945000000000000000e+03 7.018000000000000000e+03 9.762656015351853966e+01 1.327412031100417835e+03 1.229785470946899295e+03 6.239540131671403344e-06
1.946000000000000000e+03 5.075000000000000000e+03 6.478044559292789017e+01 1.228254308731803349e+03 1.293034754324731239e+03 1.144756468389802538e-05
1.947000000000000000e+03 1.000600000000000000e+04 6.613169764807162210e+01 1.336473126444905120e+03 1.270341428796833497e+03 8.336588740054303457e-06
1.948000000000000000e+03 2.974000000000000000e+03 6.875892427040935218e+01 1.538964267096948333e+03 1.607723191367357686e+03 6.864549395252594348e-06
1.949000000000000000e+03 4.243000000000000000e+03 3.750491993456148521e+01 1.181821916021651532e+03 1.219326835956213017e+03 9.364881723822025771e-06
1.950000000000000000e+03 2.889000000000000000e+03 1.245707087872781358e+02 1.197699773939661554e+03 1.073129065152383419e+03 6.468458814883939741e-06
1.951000000000000000e+03 4.740000000000000000e+02 4.142293820721556585e+01 1.284814837636570019e+03 1.243391899429354453e+03 4.959634096722597809e-06
1.952000000000000000e+03 3.587000000000000000e+03 2.977717945193444393e+01 1.235439637181923217e+03 1.265216816633857661e+03 7.368266740174961731e-06
1.953000000000000000e+03 4.081000000000000000e+03 7.482789939138774571e+01 1.331361917104076383e+03 1.406189816495464129e+03 8.184194603920646397e-06
1.954000000000000000e+03 9.337000000000000000e+03 4.167871952905989019e+01 1.056746147609667787e+03 1.098424867138727677e+03 6.455744158095930894e-06
1.955000000000000000e+03 7.233000000000000000e+03 1.203943843656793433e+01 9.336100539218152790e+02 9.456494923583832133e+02 3.654364020109922045e-06
1.956000000000000000e+03 6.380000000000000000e+03 7.231302549629981513e+01 1.292907409972683581e+03 1.365220435468983396e+03 9.897139575698450406e-06
1.957000000000000000e+03 7.048000000000000000e+03 1.086259541965148401e+01 8.356570129349354374e+02 8.465196083545869215e+02 1.447386007212036723e-05
1.958000000000000000e+03 5.564000000000000000e+03 4.112301823118446009e+01 1.689106319724445711e+03 1.730229337955630172e+03 2.433765903262046982e-06
1.959000000000000000e+03 1.010500000000000000e+04 3.568524206345932726e+01 1.024283744755658972e+03 1.059968986819118300e+03 2.241742677709657522e-05
1.960000000000000000e+03 4.741000000000000000e+03 5.223492325123538649e+01 1.101011105389006389e+03 1.048776182137771002e+03 1.757506941156247708e-06
1.961000000000000000e+03 2.707000000000000000e+03 6.098097985069125571e+01 1.091214800742347961e+03 1.152195780593039217e+03 7.309885061759945264e-06
1.962000000000000000e+03 8.191000000000000000e+03 6.543197989862142094e+01 1.148813844176018165e+03 1.083381864277396744e+03 8.678354171749899954e-06
1.963000000000000000e+03 9.573000000000000000e+03 2.794284698516776189e+00 1.526805757633004077e+03 1.529600042331520854e+03 1.541327075759973236e-06
1.964000000000000000e+03 6.310000000000000000e+03 6.709061338701189925e+01 1.190558348813650127e+03 1.257648962200662027e+03 6.845017802833927329e-06
1.965000000000000000e+03 2.908000000000000000e+03 1.072059810796736201e+02 1.221372012754247180e+03 1.328577993833920800e+03 9.383322911400001365e-06
1.966000000000000000e+03 1.184000000000000000e+03 6.893280166177555657e+01 1.507577862837910743e+03 1.438645061176135187e+03 5.089217610328393455e-06
1.967000000000000000e+03 6.664000000000000000e+03 5.984832667499108538e+01 1.425506178610560710e+03 1.365657851935569624e+03 6.658935764738186278e-06
1.968000000000000000e+03 9.671000000000000000e+03 6.463923595984488202e+01 1.252293072985093204e+03 1.187653837025248322e+03 7.365637192359844653e-06
1.969000000000000000e+03 9.775000000000000000e+03 1.372810404307056160e+02 1.033308975497368465e+03 1.170590015928074081e+03 1.164487881648288873e-05
1.970000000000000000e+03 5.901000000000000000e+03 6.161919480884580480e+01 1.307018346644992562e+03 1.245399151836146757e+03 5.602378827594600496e-06
1.971000000000000000e+03 4.992000000000000000e+03 7.261084590555560681e+01 1.611220994866749834e+03 1.683831840772305441e+03 8.518511282985613363e-06
1.972000000000000000e+03 3.240000000000000000e+03 1.726620129836192064e+00 1.282934329650719974e+03 1.284660949780556166e+03 1.208701696987498641e-05
1.973000000000000000e+03 9.100000000000000000e+01 1.567517310846678811e+02 1.271362644410495705e+03 1.428114375495163586e+03 8.708988457612507227e-06
1.974000000000000000e+03 9.753000000000000000e+03 1.303715195099357516e+01 1.044458267739144048e+03 1.031421115788150473e+03 8.096568493981050148e-06
1.975000000000000000e+03 2.726000000000000000e+03 7.462787862207596845e+01 1.645633506958907674e+03 1.571005628336831705e+03 8.565657573663791071e-06
1.976000000000000000e+03 5.211000000000000000e+03 1.198119087329803278e+02 1.255946353914771862e+03 1.136134445181791534e+03 8.471690369752422577e-06
1.977000000000000000e+03 4.770000000000000000e+02 7.221942224697613710e+00 9.829071988617467923e+02 9.901291410864444060e+02 6.347016386993137984e-06
1.978000000000000000e+03 2.970000000000000000e+02 2.800319712020484531e+01 9.856194080561671171e+02 9.576162109359622718e+02 9.989787823980796422e-06
1.979000000000000000e+03 7.119000000000000000e+03 9.145833010183901024e+01 1.217552840161221638e+03 1.309011170263060649e+03 8.618450282430424459e-06
1.980000000000000000e+03 5.592000000000000000e+03 4.625726977879594415e+00 1.132241254491875452e+03 1.127615527513995858e+03 1.087445694119999232e-05
1.981000000000000000e+03 6.803000000000000000e+03 7.601412905327379121e+01 1.445742173085035347e+03 1.369728044031761556e+03 1.561118915456371988e-05
1.982000000000000000e+03 1.666000000000000000e+03 4.829297203456098941e+01 1.249902326482175795e+03 1.201609354447614805e+03 9.833996220254107812e-06
1.983000000000000000e+03 7.930000000000000000e+03 6.678082102570749612e+01 9.981555064993038968e+02 1.064936327525011393e+03 2.538928214876090007e-06
1.984000000000000000e+03 2.094000000000000000e+03 1.072717355191516617e+02 1.587087228457989113e+03 1.479815492938837451e+03 4.688040186843780899e-06
1.985000000000000000e+03 8.048000000000000000e+03 1.030935640310451618e+02 1.283785131853771190e+03 1.386878695884816352e+03 3.288091475057267058e-06
1.986000000000000000e+03 6.900000000000000000e+03 5.555797952391230865e+01 1.239984168203169020e+03 1.295542147727081328e+03 7.628354549402233788e-06
1.987000000000000000e+03 9.236000000000000000e+03 9.368066459731994655e+01 1.254697848319889999e+03 1.161017183722570053e+03 1.002453333523669300e-05
1.988000000000000000e+03 7.562000000000000000e+03 1.004252641195657816e+02 1.249236919917819705e+03 1.349662184037385487e+03 8.379806252094869413e-06
1.989000000000000000e+03 3.173000000000000000e+03 1.685808912696688822e+01 1.686849764778974986e+03 1.703707853905941874e+03 1.006475631994791904e-05
1.990000000000000000e+03 5.848000000000000000e+03 9.317174854701670483e+01 9.481409054424834721e+02 1.041312653989500177e+03 1.855370714448741960e-05
1.991000000000000000e+03 1.082000000000000000e+03 9.264993157670664914e+01 1.585067285067555758e+03 1.492417353490849109e+03 8.523190798172847085e-06
1.992000000000000000e+03 6.927000000000000000e+03 1.720657898301669775e+01 1.381320079776735383e+03 1.364113500793718686e+03 4.029606103404514283e-05
1.993000000000000000e+03 6.869000000000000000e+03 5.085621980806854481e+01 1.308510699960861757e+03 1.359366919768930302e+03 7.170038459932566998e-06
1.994000000000000000e+03 6.019000000000000000e+03 6.411416566215655166e+01 9.469525477431134277e+02 8.828383820809568761e+02 9.882023503069104148e-06
1.995000000000000000e+03 6.945000000000000000e+03 7.922266687230307980e+01 9.182966145223764443e+02 9.975192813946795241e+02 6.359009476871296717e-06
1.996000000000000000e+03 4.158000000000000000e+03 6.938480778550569994e+01 1.204755004841589653e+03 1.274139812627095353e+03 7.649191411323446138e-06
1.997000000000000000e+03 9.509000000000000000e+03 1.922569866212984380e+01 1.076598636623509037e+03 1.057372937961379193e+03 4.596782287219405664e-06
1.998000000000000000e+03 1.888000000000000000e+03 9.599832777993015043e+01 1.588342350863282263e+03 1.684340678643212414e+03 4.316325010388084618e-06
1.999000000000000000e+03 4.370000000000000000e+03 8.711608124932149622e+01 1.320154164766732492e+03 1.233038083517410996e+03 1.471890786029972763e-05
2.000000000000000000e+03 6.325000000000000000e+03 2.038828447822606904e+01 1.369642939507047231e+03 1.390031223985273300e+03 8.019080769394852060e-06
2.001000000000000000e+03 2.114000000000000000e+03 9.306349924912819915e+01 1.097502720551186030e+03 1.004439221302057831e+03 7.055766170652666156e-06
2.002000000000000000e+03 4.212000000000000000e+03 4.999789657880739924e+01 9.424804256962902400e+02 9.924783222750976392e+02 7.468419538193066629e-06
2.003000000000000000e+03 7.965000000000000000e+03 1.358413054316720263e+02 1.351154874041569428e+03 1.486996179473241455e+03 7.948378380907443258e-06
2.004000000000000000e+03 7.363000000000000000e+03 8.062067637965242284e+01 1.299764601136351075e+03 1.219143924756698652e+03 9.888266218523948225e-06
2.005000000000000000e+03 4.297000000000000000e+03 5.544283796276181420e+01 1.026882434543332010e+03 1.082325272506093825e+03 8.647058205230637417e-06
2.006000000000000000e+03 5.739000000000000000e+03 5.673637603617032710e+01 8.667250954831411036e+02 8.099887194469707765e+02 1.183975428752839398e-05
2.007000000000000000e+03 2.350000000000000000e+02 1.487400216033131528e+02 1.345681560952908967e+03 1.196941539349595814e+03 7.780861639707381549e-06
2.008000000000000000e+03 3.451000000000000000e+03 9.452494256760064673e+01 1.364530166189777447e+03 1.459055108757378093e+03 3.684619107522296409e-06
2.009000000000000000e+03 1.636000000000000000e+03 5.489355008812208325e+01 1.132802490501194598e+03 1.187696040589316681e+03 6.469042975210659591e-06
2.010000000000000000e+03 3.096000000000000000e+03 8.669339605193363241e+01 1.266006726683372790e+03 1.179313330631439158e+03 6.942989486865270874e-06
2.011000000000000000e+03 3.812000000000000000e+03 1.135919318622434275e+02 1.463329497124585941e+03 1.349737565262342514e+03 6.464580109925687222e-06
2.012000000000000000e+03 2.029000000000000000e+03 4.986074106891896918e+01 1.160000339342611824e+03 1.110139598273692854e+03 7.436891702418583854e-06
2.013000000000000000e+03 9.803000000000000000e+03 3.142958348921411016e+00 1.302928360900147254e+03 1.299785402551225843e+03 1.160179371835034205e-05
2.014000000000000000e+03 1.022800000000000000e+04 9.234973610016595558e+01 1.373037357942311701e+03 1.280687621842145745e+03 7.688073982205642645e-06
2.015000000000000000e+03 6.150000000000000000e+03 6.692769417423460254e+01 1.136743084162065770e+03 1.203670778336300373e+03 2.808622599782432133e-05
2.016000000000000000e+03 6.507000000000000000e+03 4.368487150945838948e-01 1.082135799333020032e+03 1.081698950617925448e+03 4.111863216021335854e-06
2.017000000000000000e+03 3.517000000000000000e+03 1.911273718003965314e+02 1.051998610936571822e+03 1.243125982736968353e+03 1.300528858190487661e-05
2.018000000000000000e+03 9.330000000000000000e+03 6.414498750426423612e+01 1.317482801609989338e+03 1.381627789114253574e+03 7.247817507524138444e-06
2.019000000000000000e+03 9.512000000000000000e+03 6.549237400751485438e+01 1.453321957859440090e+03 1.518814331866954944e+03 6.527767550057163521e-06
2.020000000000000000e+03 2.531000000000000000e+03 7.948207516909246806e+01 1.241269537066582870e+03 1.320751612235675339e+03 8.207761294977686925e-06
2.021000000000000000e+03 4.642000000000000000e+03 7.021267262781771024e+01 1.322939640516108739e+03 1.252726967888291028e+03 5.334519926467335171e-06
2.022000000000000000e+03 6.887000000000000000e+03 8.766082777608153265e+01 1.347350965815170412e+03 1.259690138039088879e+03 9.036176727202782175e-06
2.023000000000000000e+03 4.298000000000000000e+03 2.927637071371418642e+01 1.211047805364087253e+03 1.181771434650373067e+03 1.895108472387246795e-05
2.024000000000000000e+03 1.017700000000000000e+04 6.036950335063238526e+01 1.269123954523178099e+03 1.208754451172545714e+03 7.950900843144107581e-06
2.025000000000000000e+03 2.339000000000000000e+03 2.205955364991291390e+01 1.444372968939814200e+03 1.422313415289901286e+03 3.055692143672577920e-05
2.026000000000000000e+03 4.732000000000000000e+03 6.515468979831030083e+01 1.282917921416474883e+03 1.348072611214785184e+03 6.335199373998743409e-06
2.027000000000000000e+03 7.150000000000000000e+03 1.058401846623371512e+02 1.074948251212265404e+03 1.180788435874602555e+03 7.986806642438517933e-06
2.028000000000000000e+03 2.667000000000000000e+03 6.373752111282783517e+00 1.203352516104822371e+03 1.209726268216105154e+03 3.348799453010989032e-05
2.029000000000000000e+03 2.978000000000000000e+03 9.570729084544700527e+01 1.110139598273692854e+03 1.205846889119139860e+03 7.728930921379824459e-06
2.030000000000000000e+03 8.239000000000000000e+03 7.365668888329969377e+01 1.330158517933077064e+03 1.256501829049777371e+03 8.079785947823573601e-06
2.031000000000000000e+03 5.173000000000000000e+03 2.810101954565652704e+01 1.154779900467951848e+03 1.182880920013608375e+03 8.700014495958593422e-06
2.032000000000000000e+03 3.458000000000000000e+03 6.775625331930427819e+01 1.279730420826077761e+03 1.211974167506773483e+03 7.355992098495956731e-06
2.033000000000000000e+03 7.747000000000000000e+03 6.546090571022114091e+01 1.262513004598827592e+03 1.197052098888606452e+03 1.310413233535810066e-05
2.034000000000000000e+03 4.176000000000000000e+03 2.692951437857868768e+01 1.671840743109040204e+03 1.644911228730461517e+03 5.187606319021282388e-06
2.035000000000000000e+03 2.878000000000000000e+03 8.721567405849123134e+01 1.131704711667274296e+03 1.218920385725765527e+03 6.211262096591146703e-06
2.036000000000000000e+03 5.305000000000000000e+03 5.501072448079935384e+01 1.352555175293513457e+03 1.297544450812714103e+03 4.226448912901903180e-06
2.037000000000000000e+03 1.386000000000000000e+03 7.557771248881635984e+00 1.186573042143484599e+03 1.179015270894602963e+03 2.279256094814588735e-06
2.038000000000000000e+03 8.590000000000000000e+03 3.913098011652436981e+00 1.267026070470684772e+03 1.270939168482337209e+03 6.054040357889553727e-06
2.039000000000000000e+03 2.527000000000000000e+03 9.375375536259775799e+01 1.146517724478527725e+03 1.240271479841125483e+03 5.488744435565186123e-06
2.040000000000000000e+03 5.516000000000000000e+03 5.540784683806032263e+01 1.359015693456543886e+03 1.414423540294604209e+03 8.585060261476977727e-06
