7.913000000000000000e+03 1.860000000000000000e+03 2.495666580200197586e+02 1.582743420192173744e+03 1.333176762172153985e+03 8.111589933959970555e-04
7.914000000000000000e+03 8.577000000000000000e+03 2.203251408168246144e+02 1.459538364955357110e+03 1.239213224138532496e+03 6.071897524347633166e-04
7.915000000000000000e+03 5.131000000000000000e+03 2.349541081019810917e+02 1.184012498038155627e+03 9.490583899361745353e+02 9.615562823440515884e-04
7.916000000000000000e+03 9.510000000000000000e+02 2.409765363420758604e+02 1.327723090035574842e+03 1.568699626377650702e+03 9.699235150143466298e-04
7.917000000000000000e+03 4.447000000000000000e+03 2.411978596278598843e+02 1.164053071158272815e+03 9.228552115304129302e+02 9.897037309872383851e-04
7.918000000000000000e+03 1.531000000000000000e+03 2.201875871930803896e+02 1.014687850952148438e+03 7.945002637590680479e+02 6.793237241080298449e-04
7.919000000000000000e+03 8.470000000000000000e+02 2.040752781459264042e+02 1.550701470511300158e+03 1.754776748657226562e+03 7.386246377369091879e-04
7.920000000000000000e+03 6.012000000000000000e+03 2.038975415910992979e+02 1.544672114780971015e+03 1.340774573189871717e+03 8.415294467237614297e-04
7.921000000000000000e+03 5.890000000000000000e+03 1.950096500941683644e+02 1.349456006731305933e+03 1.544465656825474298e+03 8.302312433705389587e-04
7.922000000000000000e+03 4.819000000000000000e+03 2.684285659790039062e+02 1.025941580636160779e+03 1.294370146615164685e+03 8.597605685890468254e-04
7.923000000000000000e+03 5.651000000000000000e+03 1.983235462733678105e+02 1.288974013192313123e+03 1.487297559465680933e+03 8.667989181269564105e-04
7.924000000000000000e+03 4.565000000000000000e+03 2.191793125697545292e+02 1.210761500767299140e+03 9.915821881975446104e+02 7.002360993771688429e-04
7.925000000000000000e+03 4.154000000000000000e+03 1.775856552124023438e+02 1.591643738882882190e+03 1.414058083670479846e+03 8.542745967611892113e-04
7.926000000000000000e+03 2.973000000000000000e+03 3.449442400251115259e+02 9.256250130789620698e+02 1.270569253104073596e+03 7.683396558865244986e-04
7.927000000000000000e+03 7.705000000000000000e+03 2.396901964460103045e+02 1.585748003278459692e+03 1.825438199724469996e+03 9.916335428130022400e-04
7.928000000000000000e+03 5.913000000000000000e+03 2.312055991036550040e+02 1.600368727547781873e+03 1.369163128444126869e+03 8.640073687038486716e-04
7.929000000000000000e+03 2.859000000000000000e+03 3.146227384294782041e+02 1.207807674952915704e+03 1.522430413382393908e+03 6.648044359606418950e-04
7.930000000000000000e+03 7.285000000000000000e+03 2.060933609008786789e+02 1.056042299543108129e+03 8.499489386422294501e+02 6.690338941502341902e-04
7.931000000000000000e+03 4.064000000000000000e+03 2.484258728027343750e+02 1.096904253278459692e+03 1.345330126081194067e+03 7.299706518557531106e-04
7.932000000000000000e+03 2.872000000000000000e+03 2.111149945940289854e+02 1.435860565185546875e+03 1.224745570591517890e+03 9.835277598627375009e-04
7.933000000000000000e+03 4.150000000000000000e+02 2.517774952479774129e+02 1.341849759783063519e+03 1.593627255031040931e+03 9.860165179350591398e-04
7.934000000000000000e+03 7.604000000000000000e+03 2.452140132359095333e+02 1.317080017089843750e+03 1.071866003853934217e+03 9.911238464105755295e-04
7.935000000000000000e+03 3.250000000000000000e+02 2.380049155099050040e+02 1.417246858869280004e+03 1.179241943359375000e+03 9.582384849406101659e-04
7.936000000000000000e+03 3.800000000000000000e+03 2.298490033830914854e+02 1.300391799926757812e+03 1.530240803309849298e+03 9.845662774654085920e-04
7.937000000000000000e+03 4.906000000000000000e+03 2.406424375261578916e+02 1.639945038931710315e+03 1.399302601405552423e+03 7.704040532922846801e-04
7.938000000000000000e+03 1.000200000000000000e+04 2.197326409476144136e+02 1.232516808646065783e+03 1.012784167698451370e+03 9.669391783156455538e-04
7.939000000000000000e+03 6.152000000000000000e+03 2.343744506835937500e+02 1.143454007829938746e+03 1.377828458513532496e+03 8.802037376892036429e-04
7.940000000000000000e+03 4.447000000000000000e+03 2.332473558698383158e+02 1.156102567400251246e+03 9.228552115304129302e+02 8.306400606665093620e-04
7.941000000000000000e+03 4.508000000000000000e+03 2.602598996843610166e+02 1.125526838030134058e+03 1.385786737714495075e+03 9.737637357661106836e-04
7.942000000000000000e+03 7.992000000000000000e+03 2.542218159266881230e+02 1.073564445495605469e+03 1.327786261422293592e+03 9.325551037943651976e-04
7.943000000000000000e+03 8.545000000000000000e+03 1.919241496494839794e+02 1.407274430411202502e+03 1.599198580060686481e+03 7.215291175892398282e-04
7.944000000000000000e+03 9.319000000000000000e+03 2.403619907924107792e+02 1.584819089617048121e+03 1.344457098824637342e+03 8.176273217098874863e-04
7.945000000000000000e+03 4.409000000000000000e+03 2.879705080304826197e+02 1.199139367239815783e+03 9.111688592093331636e+02 8.612809863699162670e-04
7.946000000000000000e+03 3.709000000000000000e+03 1.699132755824496144e+02 1.739337871006556952e+03 1.569424595424107338e+03 5.689805780211908788e-04
7.947000000000000000e+03 1.152000000000000000e+03 2.602643541608538271e+02 1.267616729736328125e+03 1.527881083897181952e+03 8.424643285340876466e-04
7.948000000000000000e+03 1.531000000000000000e+03 1.679052930559431616e+02 9.624055568150112094e+02 7.945002637590680479e+02 7.625807536178571449e-04
7.949000000000000000e+03 8.501000000000000000e+03 2.281179776872907041e+02 1.518742261614118206e+03 1.290624283926827502e+03 7.767184028564211003e-04
7.950000000000000000e+03 8.438000000000000000e+03 2.917780903407506230e+02 1.139952133178710938e+03 8.481740428379603145e+02 8.440521006387411308e-04
7.951000000000000000e+03 4.064000000000000000e+03 3.369436209542409415e+02 1.008386505126953125e+03 1.345330126081194067e+03 9.736579912618170468e-04
7.952000000000000000e+03 4.064000000000000000e+03 2.474672088623046875e+02 1.097862917218889379e+03 1.345330126081194067e+03 6.759751410516071264e-04
7.953000000000000000e+03 5.536000000000000000e+03 2.404150870186940665e+02 1.310915069580078125e+03 1.551330156598772192e+03 9.989173577314106739e-04
7.954000000000000000e+03 3.286000000000000000e+03 3.007476708548410897e+02 9.446183973039899229e+02 1.245366068158831013e+03 5.228166091141726781e-04
7.955000000000000000e+03 4.409000000000000000e+03 2.443771460396902739e+02 1.155546005249023438e+03 9.111688592093331636e+02 8.080852836756221083e-04
7.956000000000000000e+03 9.319000000000000000e+03 1.937176306588307853e+02 1.538174729483468127e+03 1.344457098824637342e+03 6.058600655553629533e-04
7.957000000000000000e+03 2.884000000000000000e+03 2.502520217895507812e+02 1.229463799612862658e+03 1.479715821402413440e+03 9.180598499556297904e-04
7.958000000000000000e+03 4.565000000000000000e+03 2.165357469831194521e+02 1.208117935180664062e+03 9.915821881975446104e+02 6.195184530926804538e-04
7.959000000000000000e+03 3.286000000000000000e+03 2.393148988996234721e+02 1.006051169259207541e+03 1.245366068158831013e+03 7.575569342894696240e-04
7.960000000000000000e+03 2.169000000000000000e+03 2.121579568045478936e+02 1.485665475027901721e+03 1.273507518223353827e+03 9.903311733232846546e-04
7.961000000000000000e+03 5.863000000000000000e+03 2.077838025774274229e+02 1.542237481253487658e+03 1.334453678676060235e+03 7.315849889448924155e-04
7.962000000000000000e+03 3.404000000000000000e+03 2.371134218488418810e+02 1.296559594290597033e+03 1.059446172441755152e+03 8.174445030925994423e-04
7.963000000000000000e+03 1.010600000000000000e+04 2.756556418282643790e+02 1.311329286847795629e+03 1.035673645019531250e+03 8.380671282287002928e-04
7.964000000000000000e+03 9.487000000000000000e+03 2.425418276105608584e+02 1.527544590541294610e+03 1.285002762930733752e+03 6.199564825615931814e-04
7.965000000000000000e+03 6.224000000000000000e+03 1.952328556605748417e+02 1.491579053606305933e+03 1.296346197945731092e+03 5.482616104356056834e-04
7.966000000000000000e+03 9.680000000000000000e+03 2.473652300153457873e+02 1.462511956351143908e+03 1.215146726335798121e+03 9.505806600224689937e-04
7.967000000000000000e+03 4.906000000000000000e+03 2.038563668387275811e+02 1.603158968244280004e+03 1.399302601405552423e+03 8.676779357986129371e-04
7.968000000000000000e+03 6.224000000000000000e+03 2.543647242954798458e+02 1.550710922241210938e+03 1.296346197945731092e+03 8.856890436734477217e-04
7.969000000000000000e+03 8.545000000000000000e+03 2.282126573835100771e+02 1.370985922677176404e+03 1.599198580060686481e+03 9.055937744765056065e-04
7.970000000000000000e+03 5.131000000000000000e+03 2.542950014386860857e+02 1.203353391374860621e+03 9.490583899361745353e+02 5.257695728953185738e-04
7.971000000000000000e+03 7.416000000000000000e+03 2.455371464320589894e+02 1.363219730922153985e+03 1.117682584490094996e+03 8.801341607878346253e-04
7.972000000000000000e+03 2.056000000000000000e+03 2.326792482648577334e+02 1.094753348214285779e+03 1.327432596479143513e+03 9.877785578418201828e-04
7.973000000000000000e+03 8.577000000000000000e+03 2.173897508893692248e+02 1.456602975027901721e+03 1.239213224138532496e+03 4.960760260633776102e-04
7.974000000000000000e+03 8.834000000000000000e+03 2.594074554443361649e+02 1.703566914149693275e+03 1.444159458705357110e+03 5.594772908590651961e-04
7.975000000000000000e+03 4.020000000000000000e+02 2.515924573625836729e+02 9.188653455461774229e+02 1.170457802908761096e+03 6.059912481398306832e-04
7.976000000000000000e+03 8.834000000000000000e+03 1.795133514404299149e+02 1.623672810145787025e+03 1.444159458705357110e+03 8.358922482511314291e-04
7.977000000000000000e+03 4.562000000000000000e+03 2.359447686331611749e+02 8.471627153669085146e+02 1.083107484000069690e+03 6.661960862675241329e-04
7.978000000000000000e+03 5.404000000000000000e+03 2.286250762939453125e+02 1.378070114135742188e+03 1.606695190429687500e+03 5.817446545900484310e-04
7.979000000000000000e+03 5.082000000000000000e+03 2.675103716169086283e+02 1.278956976754324842e+03 1.011446605137416213e+03 7.300782141329493265e-04
7.980000000000000000e+03 7.270000000000000000e+02 2.222163369315010186e+02 1.259026262555803442e+03 1.036809925624302423e+03 6.213744413624165078e-04
7.981000000000000000e+03 2.169000000000000000e+03 1.845199301583427314e+02 1.458027448381696558e+03 1.273507518223353827e+03 9.995738653020311108e-04
7.982000000000000000e+03 5.131000000000000000e+03 2.278780005318778876e+02 1.176936390468052423e+03 9.490583899361745353e+02 5.326323406806013567e-04
7.983000000000000000e+03 5.404000000000000000e+03 1.979690573556083564e+02 1.408726133074079144e+03 1.606695190429687500e+03 3.774472360516732640e-04
7.984000000000000000e+03 9.437000000000000000e+03 3.130610831124442939e+02 1.225672908238002265e+03 1.538733991350446558e+03 7.032323335210230062e-04
7.985000000000000000e+03 7.984000000000000000e+03 2.087458005632672666e+02 1.434418708801269531e+03 1.225672908238002265e+03 9.640121745393290470e-04
7.986000000000000000e+03 5.730000000000000000e+03 2.485289775303431270e+02 1.134435675484793592e+03 1.382964653015136719e+03 7.795720146860795783e-04
7.987000000000000000e+03 2.973000000000000000e+03 2.378858380998883604e+02 1.032683415004185235e+03 1.270569253104073596e+03 6.579091194987586860e-04
7.988000000000000000e+03 9.487000000000000000e+03 2.429359534127372626e+02 1.527938716343471015e+03 1.285002762930733752e+03 6.804268862657002941e-04
7.989000000000000000e+03 5.350000000000000000e+02 2.509435097830635186e+02 1.172459551130022419e+03 1.423403060913085938e+03 9.786360927606764862e-04
7.990000000000000000e+03 5.181000000000000000e+03 1.993114624023437500e+02 1.441626940046037817e+03 1.640938402448381567e+03 7.623511412861846623e-04
7.991000000000000000e+03 5.181000000000000000e+03 2.081431535993301623e+02 1.432795248849051404e+03 1.640938402448381567e+03 6.023386101825773222e-04
7.992000000000000000e+03 5.131000000000000000e+03 3.787278714861190565e+02 1.327786261422293592e+03 9.490583899361745353e+02 9.267180776607081456e-04
7.993000000000000000e+03 4.150000000000000000e+02 2.045163922991073377e+02 1.389110862731933594e+03 1.593627255031040931e+03 7.851158333891223272e-04
7.994000000000000000e+03 1.017900000000000000e+04 2.273726654052734375e+02 1.199433687482561481e+03 1.426806352887834919e+03 4.757162224918925824e-04
7.995000000000000000e+03 2.815000000000000000e+03 2.321708515712193730e+02 1.335171903337751246e+03 1.103001051766531873e+03 8.722344414459206685e-04
7.996000000000000000e+03 6.249000000000000000e+03 1.926895359584264042e+02 1.147052008492606092e+03 1.339741544451032496e+03 9.386572084751406558e-04
7.997000000000000000e+03 5.651000000000000000e+03 2.620011160714286689e+02 1.225296443394252265e+03 1.487297559465680933e+03 8.402766737189392961e-04
7.998000000000000000e+03 2.082000000000000000e+03 3.122006225585937500e+02 1.091463065011160779e+03 1.403663687569754529e+03 9.436319814600520155e-04
7.999000000000000000e+03 6.224000000000000000e+03 2.357736838204518790e+02 1.532119881766182971e+03 1.296346197945731092e+03 8.814290741818241832e-04
8.000000000000000000e+03 8.810000000000000000e+02 2.244582366943361649e+02 1.587764851161411798e+03 1.812223087855747963e+03 3.175884637103275105e-04
8.001000000000000000e+03 3.348000000000000000e+03 2.322756086077008604e+02 1.321393072945731092e+03 1.553668681553431952e+03 8.828475681964509077e-04
8.002000000000000000e+03 4.064000000000000000e+03 2.866634347098211038e+02 1.058666691371372963e+03 1.345330126081194067e+03 6.850038986019600954e-04
8.003000000000000000e+03 8.511000000000000000e+03 2.669390291486467959e+02 1.142183241707938123e+03 8.752442125592913271e+02 9.718494776903259871e-04
8.004000000000000000e+03 4.150000000000000000e+02 2.573891983032228836e+02 1.336238056727818048e+03 1.593627255031040931e+03 6.946317297894623929e-04
8.005000000000000000e+03 4.064000000000000000e+03 3.239118477957588311e+02 1.021418278285435235e+03 1.345330126081194067e+03 8.934318513788362236e-04
8.006000000000000000e+03 1.017900000000000000e+04 2.173584191458564874e+02 1.209447933741978431e+03 1.426806352887834919e+03 4.884707782197837168e-04
8.007000000000000000e+03 9.220000000000000000e+02 2.498154787336077334e+02 1.435125205993652344e+03 1.185309727260044610e+03 9.069393750109314319e-04
8.008000000000000000e+03 6.799000000000000000e+03 2.415959429059710146e+02 1.440923785618373358e+03 1.682519728524344373e+03 7.591133288278533548e-04
8.009000000000000000e+03 6.002000000000000000e+03 2.245726242065429688e+02 1.659573807852608752e+03 1.435001183646065783e+03 8.223789065395122055e-04
8.010000000000000000e+03 6.224000000000000000e+03 2.404971139090400811e+02 1.536843311854771173e+03 1.296346197945731092e+03 9.935167083109162738e-04
8.011000000000000000e+03 1.017900000000000000e+04 2.270506646292551522e+02 1.199755688258579767e+03 1.426806352887834919e+03 8.892889515022418118e-04
8.012000000000000000e+03 1.197000000000000000e+03 1.693646142142158624e+02 1.553784481593540931e+03 1.723149095807756794e+03 9.125278981748373474e-04
8.013000000000000000e+03 3.332000000000000000e+03 2.088732626778739814e+02 1.458926504952567029e+03 1.667799767630441011e+03 8.952174987526788233e-04
8.014000000000000000e+03 8.545000000000000000e+03 2.388432508196149229e+02 1.360355329241071558e+03 1.599198580060686481e+03 8.425075183648725536e-04
8.015000000000000000e+03 7.839000000000000000e+03 2.266903108869280459e+02 1.350181479317801404e+03 1.123491168430873358e+03 7.989792753841879012e-04
8.016000000000000000e+03 4.351000000000000000e+03 2.249638748168943039e+02 1.223697253635951483e+03 1.448661128452845787e+03 9.336176368827971269e-04
8.017000000000000000e+03 8.734000000000000000e+03 2.379790780203680924e+02 8.773689553397042573e+02 1.115348033360072350e+03 8.864073919276752901e-04
8.018000000000000000e+03 8.511000000000000000e+03 2.860195149012974980e+02 1.161263727460588825e+03 8.752442125592913271e+02 8.173374341200189156e-04
8.019000000000000000e+03 4.351000000000000000e+03 2.228747602190287580e+02 1.225786368233817029e+03 1.448661128452845787e+03 9.779245210508533126e-04
8.020000000000000000e+03 5.290000000000000000e+02 1.619996773856025811e+02 1.593897798810686254e+03 1.431898121425083673e+03 9.009270906111212967e-04
8.021000000000000000e+03 2.973000000000000000e+03 2.500209121704100426e+02 1.020548340933663553e+03 1.270569253104073596e+03 8.067551110703897934e-04
8.022000000000000000e+03 2.872000000000000000e+03 2.187763192313057061e+02 1.443521889822823596e+03 1.224745570591517890e+03 6.706774494050055622e-04
8.023000000000000000e+03 8.470000000000000000e+02 2.471444375174387460e+02 1.507632311139787817e+03 1.754776748657226562e+03 5.158924432927874601e-04
8.024000000000000000e+03 8.577000000000000000e+03 2.652236328125000000e+02 1.504436856951032496e+03 1.239213224138532496e+03 7.303634232873101916e-04
8.025000000000000000e+03 2.973000000000000000e+03 2.465561556134903185e+02 1.024013097490583277e+03 1.270569253104073596e+03 4.324087049281706433e-04
8.026000000000000000e+03 9.498000000000000000e+03 2.962260142735071895e+02 1.464052665710449219e+03 1.167826651436942029e+03 9.949807426328340434e-04
8.027000000000000000e+03 5.730000000000000000e+03 2.598308007376533624e+02 1.123133852277483356e+03 1.382964653015136719e+03 8.123666785472186515e-04
8.028000000000000000e+03 6.679000000000000000e+03 2.139470127650668019e+02 1.389246122087751246e+03 1.603193134852818048e+03 8.802293678295643924e-04
8.029000000000000000e+03 2.777000000000000000e+03 2.469705777849469541e+02 1.047725485665457654e+03 1.294696063450404608e+03 9.277127650048514829e-04
8.030000000000000000e+03 8.577000000000000000e+03 2.258368595668246144e+02 1.465050083705357110e+03 1.239213224138532496e+03 7.545057213250198295e-04
8.031000000000000000e+03 5.730000000000000000e+03 2.307340251377650020e+02 1.152230627877371717e+03 1.382964653015136719e+03 7.327649651740907218e-04
8.032000000000000000e+03 7.270000000000000000e+02 2.138788648332867979e+02 1.250688790457589221e+03 1.036809925624302423e+03 6.982191682719325523e-04
8.033000000000000000e+03 5.350000000000000000e+02 2.734051317487442248e+02 1.149997929164341713e+03 1.423403060913085938e+03 9.250976429473421183e-04
8.034000000000000000e+03 5.800000000000000000e+02 2.037662724086217167e+02 1.504722625732421875e+03 1.708488898141043592e+03 7.411549137294674676e-04
8.035000000000000000e+03 7.076000000000000000e+03 2.428535777500699169e+02 1.324671247209821558e+03 1.081817669459751642e+03 8.977998440490255654e-04
8.036000000000000000e+03 3.450000000000000000e+02 2.275944115774973397e+02 7.799945765904017208e+02 1.007588988167899060e+03 8.414976690866916203e-04
8.037000000000000000e+03 9.407000000000000000e+03 2.743985312325612540e+02 1.084817910330636323e+03 1.359216441563197577e+03 9.331062202422836733e-04
8.038000000000000000e+03 5.500000000000000000e+03 1.992521841866628165e+02 1.335559991019112658e+03 1.136307806832449842e+03 4.045748322612527457e-04
8.039000000000000000e+03 6.799000000000000000e+03 2.474705189296178105e+02 1.435049209594726562e+03 1.682519728524344373e+03 8.430029445887726822e-04
8.040000000000000000e+03 8.523000000000000000e+03 2.169063132149833564e+02 1.276582536969866169e+03 1.059676223754882812e+03 9.958999346330074491e-04
8.041000000000000000e+03 4.064000000000000000e+03 2.659780208042689083e+02 1.079352105276925158e+03 1.345330126081194067e+03 8.814606040595171759e-04
8.042000000000000000e+03 5.000000000000000000e+01 2.341689028058735857e+02 1.352845305306570935e+03 1.118676402500697350e+03 8.633147336234972460e-04
8.043000000000000000e+03 8.577000000000000000e+03 2.370217939104352354e+02 1.476235018048967731e+03 1.239213224138532496e+03 5.553479023585327105e-04
8.044000000000000000e+03 6.400000000000000000e+02 2.581265890938896064e+02 1.625480800083705390e+03 1.367354210989815783e+03 9.184813207125563017e-04
8.045000000000000000e+03 9.680000000000000000e+03 2.586062709263392208e+02 1.473752997262137342e+03 1.215146726335798121e+03 9.979601774175201213e-04
8.046000000000000000e+03 6.249000000000000000e+03 2.326141531808038962e+02 1.107127391270228600e+03 1.339741544451032496e+03 7.549920915591465604e-04
8.047000000000000000e+03 3.800000000000000000e+03 2.735405970982142208e+02 1.256700206211635077e+03 1.530240803309849298e+03 6.187378571281692847e-04
8.048000000000000000e+03 5.500000000000000000e+03 2.218362895420618770e+02 1.358144096374511719e+03 1.136307806832449842e+03 6.004312251771311846e-04
8.049000000000000000e+03 4.020000000000000000e+02 2.790264543805802759e+02 8.914313485281808198e+02 1.170457802908761096e+03 8.725456560297425350e-04
8.050000000000000000e+03 5.404000000000000000e+03 2.605108707972935917e+02 1.346184319632393908e+03 1.606695190429687500e+03 9.334309470935022151e-04
8.051000000000000000e+03 8.651000000000000000e+03 2.763851579938616396e+02 1.075443252563476562e+03 1.351828410557338202e+03 9.764455831349299307e-04
8.052000000000000000e+03 9.494000000000000000e+03 2.504340711321149229e+02 1.209947810581752265e+03 1.460381881713867188e+03 7.822628220098941116e-04
8.053000000000000000e+03 5.590000000000000000e+02 2.414458618164062500e+02 1.402707835606166327e+03 1.161261973789760077e+03 9.843627166196732350e-04
8.054000000000000000e+03 8.613000000000000000e+03 2.251131864275250791e+02 1.417920836312430310e+03 1.192807649884905231e+03 8.995622496367509588e-04
8.055000000000000000e+03 4.351000000000000000e+03 2.067188284737721915e+02 1.241942299979073596e+03 1.448661128452845787e+03 9.780994172014780778e-04
8.056000000000000000e+03 9.487000000000000000e+03 1.787576904296875000e+02 1.463760453360421252e+03 1.285002762930733752e+03 6.131146127581768796e-04
8.057000000000000000e+03 4.150000000000000000e+02 2.537526931762697586e+02 1.339874561854771173e+03 1.593627255031040931e+03 9.473364502315066021e-04
8.058000000000000000e+03 7.264000000000000000e+03 1.893588453020367979e+02 1.486728927612304688e+03 1.676087772914341485e+03 6.388590290451448463e-04
8.059000000000000000e+03 8.545000000000000000e+03 2.720440695626396064e+02 1.327154510498046875e+03 1.599198580060686481e+03 8.029907042539322515e-04
8.060000000000000000e+03 4.409000000000000000e+03 2.153481205531528531e+02 1.126516979762486017e+03 9.111688592093331636e+02 5.827038378549458586e-04
8.061000000000000000e+03 8.095000000000000000e+03 1.985955886840820312e+02 1.495996790204729223e+03 1.297401201520647192e+03 6.803843155949503702e-04
8.062000000000000000e+03 2.973000000000000000e+03 2.658015136718748863e+02 1.004767739432198709e+03 1.270569253104073596e+03 4.202745508876499451e-04
8.063000000000000000e+03 1.163000000000000000e+03 1.866909506661550040e+02 1.497667700631277967e+03 1.684358651297432971e+03 7.246173385963186175e-04
8.064000000000000000e+03 1.017900000000000000e+04 2.491325814383369561e+02 1.177673771449497963e+03 1.426806352887834919e+03 9.833901106905155662e-04
8.065000000000000000e+03 4.216000000000000000e+03 1.989992087227956290e+02 1.253179809570312500e+03 1.452179018293108129e+03 9.353535966296299114e-04
8.066000000000000000e+03 5.590000000000000000e+02 2.207809568132672666e+02 1.382042930603027344e+03 1.161261973789760077e+03 9.166576400850580657e-04
8.067000000000000000e+03 9.176000000000000000e+03 2.209831837245396855e+02 1.235009469168526721e+03 1.455992652893066406e+03 6.487687633327179773e-04
8.068000000000000000e+03 5.986000000000000000e+03 2.714255251203264834e+02 1.011843990870884454e+03 1.283269515991210938e+03 8.734485275365380837e-04
8.069000000000000000e+03 9.219000000000000000e+03 2.714637276785715585e+02 1.277029671805245471e+03 1.548493399483817029e+03 9.015533547087119801e-04
8.070000000000000000e+03 5.131000000000000000e+03 2.096675458635604627e+02 1.158725935799734998e+03 9.490583899361745353e+02 6.430428271394124373e-04
8.071000000000000000e+03 2.850000000000000000e+03 1.837112851824078916e+02 1.283874186924525702e+03 1.467585472106933594e+03 8.306409160729172868e-04
8.072000000000000000e+03 4.150000000000000000e+02 2.571315623692107692e+02 1.336495692661830162e+03 1.593627255031040931e+03 9.762697828099171351e-04
8.073000000000000000e+03 3.250000000000000000e+02 1.902064383370536689e+02 1.369448381696428669e+03 1.179241943359375000e+03 9.100373479215247488e-04
8.074000000000000000e+03 9.319000000000000000e+03 2.022665536063059335e+02 1.546723652430943275e+03 1.344457098824637342e+03 8.324981761115452525e-04
8.075000000000000000e+03 6.297000000000000000e+03 2.281299656459264042e+02 1.704294368198939765e+03 1.476164402553013360e+03 8.813079879209145730e-04
8.076000000000000000e+03 2.973000000000000000e+03 2.848853607177733238e+02 9.856838923863002719e+02 1.270569253104073596e+03 6.722571027541258439e-04
8.077000000000000000e+03 4.064000000000000000e+03 1.936321585518971915e+02 1.151697967529296875e+03 1.345330126081194067e+03 9.374813922789855449e-04
8.078000000000000000e+03 7.416000000000000000e+03 2.597250627790176623e+02 1.377407647269112658e+03 1.117682584490094996e+03 8.268950842015984019e-04
8.079000000000000000e+03 4.000000000000000000e+02 3.079117529732839103e+02 1.383278541564941406e+03 1.075366788591657496e+03 9.273705854693552403e-04
8.080000000000000000e+03 4.562000000000000000e+03 2.603678305489675040e+02 8.227396534511021855e+02 1.083107484000069690e+03 2.170274086156980344e-04
8.081000000000000000e+03 3.404000000000000000e+03 2.457027380807057853e+02 1.305148910522460938e+03 1.059446172441755152e+03 8.224274015631247983e-04
8.082000000000000000e+03 3.709000000000000000e+03 1.805169503348213311e+02 1.749941545758928669e+03 1.569424595424107338e+03 5.749736617182522403e-04
8.083000000000000000e+03 9.711000000000000000e+03 2.570681326729911689e+02 1.090014358520507812e+03 1.347082491193498981e+03 9.234896838910130416e-04
8.084000000000000000e+03 9.494000000000000000e+03 2.938953007289342167e+02 1.166486580984932971e+03 1.460381881713867188e+03 6.641975607953517222e-04
8.085000000000000000e+03 7.839000000000000000e+03 2.580569490705217959e+02 1.381548117501395154e+03 1.123491168430873358e+03 8.589085360512373852e-04
8.086000000000000000e+03 3.941000000000000000e+03 2.087544610159736749e+02 1.537554007393973279e+03 1.746308468409946954e+03 4.839755874738236978e-04
8.087000000000000000e+03 7.642000000000000000e+03 2.185405578613280113e+02 1.154314989362444067e+03 9.357744315011160552e+02 8.655486648421177208e-04
8.088000000000000000e+03 3.404000000000000000e+03 2.224728818620953916e+02 1.281919054303850544e+03 1.059446172441755152e+03 8.689307120500926792e-04
8.089000000000000000e+03 2.884000000000000000e+03 2.458997835431778185e+02 1.233816037859235621e+03 1.479715821402413440e+03 8.756408463877465766e-04
8.090000000000000000e+03 9.556000000000000000e+03 2.384772774832588311e+02 1.436845121111188519e+03 1.198367843627929688e+03 9.618624633563786167e-04
8.091000000000000000e+03 2.656000000000000000e+03 2.868561172485351562e+02 1.492240902491978204e+03 1.205384785243443048e+03 7.894711359269658947e-04
8.092000000000000000e+03 3.517000000000000000e+03 2.238963208879742979e+02 1.031557485307966090e+03 1.255453806195940388e+03 5.537671241452605175e-04
8.093000000000000000e+03 9.680000000000000000e+03 1.938754871913363331e+02 1.409022213527134454e+03 1.215146726335798121e+03 9.698072300507700394e-04
8.094000000000000000e+03 8.821000000000000000e+03 1.753573673793248417e+02 1.619413936070033515e+03 1.444056568690708673e+03 8.352638488637372655e-04
8.095000000000000000e+03 6.679000000000000000e+03 3.057919333321708564e+02 1.297401201520647192e+03 1.603193134852818048e+03 5.897071470799788084e-04
8.096000000000000000e+03 3.673000000000000000e+03 1.857051435198102354e+02 1.358783076695033515e+03 1.173077933175223279e+03 8.554525944036448296e-04
8.097000000000000000e+03 4.295000000000000000e+03 2.492012067522323377e+02 1.477044908796038044e+03 1.227843702043805706e+03 8.685408480344765196e-04
8.098000000000000000e+03 3.659000000000000000e+03 2.013654087611605519e+02 9.271795414515904667e+02 1.128544950212751019e+03 9.021045995249954387e-04
8.099000000000000000e+03 1.490000000000000000e+03 2.402920848301478145e+02 1.445265611921037817e+03 1.204973527090890002e+03 9.802764822045533909e-04
8.100000000000000000e+03 6.002000000000000000e+03 1.997712838309153085e+02 1.634772467476981092e+03 1.435001183646065783e+03 6.879704847196810476e-04
8.101000000000000000e+03 4.064000000000000000e+03 2.668983295985628956e+02 1.078431796482631171e+03 1.345330126081194067e+03 6.150562340656988989e-04
8.102000000000000000e+03 6.799000000000000000e+03 2.125286592755999209e+02 1.469991069248744452e+03 1.682519728524344373e+03 7.829807705484661401e-04
8.103000000000000000e+03 8.470000000000000000e+02 2.351976797921315665e+02 1.519579068865094996e+03 1.754776748657226562e+03 7.195496929074473398e-04
8.104000000000000000e+03 3.637000000000000000e+03 1.758272835867744561e+02 1.713902705601283515e+03 1.538075422014509058e+03 8.943571699344917466e-04
8.105000000000000000e+03 1.017900000000000000e+04 2.721980176653180479e+02 1.154608335222516871e+03 1.426806352887834919e+03 5.242295531373207486e-04
8.106000000000000000e+03 9.176000000000000000e+03 2.271553824288503165e+02 1.228837270464216090e+03 1.455992652893066406e+03 9.034341049083253507e-04
